CD,Misc,PMID,label,title,abstract
CD010019,0,28646118,0,Direct oral anticoagulants for treatment of HIT: update of Hamilton experience and literature review.,"Direct oral anticoagulants (DOACs) are attractive options for treatment of heparin-induced thrombocytopenia (HIT). We report our continuing experience in Hamilton, ON, Canada, since January 1, 2015 (when we completed our prospective study of rivaroxaban for HIT), using rivaroxaban for serologically confirmed HIT (4Ts score ≥4 points; positive platelet factor 4 [PF4]/heparin immunoassay, positive serotonin-release assay). We also performed a literature review of HIT treatment using DOACs (rivaroxaban, apixaban, dabigatran, edoxaban). We focused on patients who received DOAC therapy for acute HIT as either primary therapy (group A) or secondary therapy (group B; initial treatment using a non-DOAC/non-heparin anticoagulant with transition to a DOAC during HIT-associated thrombocytopenia). Our primary end point was occurrence of objectively documented thrombosis during DOAC therapy for acute HIT. We found that recovery without new, progressive, or recurrent thrombosis occurred in all 10 Hamilton patients with acute HIT treated with rivaroxaban. Data from the literature review plus these new data identified a thrombosis rate of 1 of 46 patients (2.2%; 95% CI, 0.4%-11.3%) in patients treated with rivaroxaban during acute HIT (group A, n = 25; group B, n = 21); major hemorrhage was seen in 0 of 46 patients. Similar outcomes in smaller numbers of patients were observed with apixaban (n = 12) and dabigatran (n = 11). DOACs offer simplified management of selected patients, as illustrated by a case of persisting (autoimmune) HIT (>2-month platelet recovery with inversely parallel waning of serum-induced heparin-independent serotonin release) with successful outpatient rivaroxaban management of HIT-associated thrombosis. Evidence supporting efficacy and safety of DOACs for acute HIT is increasing, with the most experience reported for rivaroxaban."
CD010019,0,28219663,0,Relation of Stroke and Major Bleeding to Creatinine Clearance in Patients With Atrial Fibrillation (from the Fushimi AF Registry).,"Creatinine clearance (CrCl) has been widely used to adjust the dosage of non-vitamin K antagonist oral anticoagulants in patients with atrial fibrillation (AF) and exclude contraindicated patients. However, there are few available real-world data on the relation between CrCl and adverse clinical outcomes in patients with AF. Therefore, we evaluated the clinical characteristics and adverse events in Japanese patients with AF stratified by CrCl. We categorized patients in the Fushimi AF Registry, a large prospective community-based Japanese cohort of patients with AF, into 3 groups as follows: (1) CrCl <30 ml/min, (2) CrCl 30 to 49 ml/min, and (3) CrCl ≥50 ml/min. We evaluated 3,080 patients after a median follow-up of 1,076 days. Comparing with patients with CrCl ≥50 ml/min, patients with AF with CrCl <30 ml/min showed increased risks of stroke/systemic embolism (SE) (hazard ratio [HR] 1.68; 95% confidence interval [CI] 1.04 to 2.65; p = 0.04) and major bleeding (HR, 2.08; 95% CI 1.23 to 3.39; p = 0.008) after adjustment for prespecified factors. Patients with AF with CrCl <30 ml/min were also associated with higher risks of all-cause death, hospitalization for heart failure, myocardial infarction, or the composite of all-cause death and stroke/SE. However, no excess risk of stroke/SE (HR 1.10; 95% CI 0.76 to 1.58; p = 0.6) or major bleeding (HR 0.98; 95% CI 0.63 to 1.48; p = 0.9) was noted for patients with CrCl 30 to 49 ml/min. In conclusion, Japanese patients with AF with CrCl <30 ml/min were closely associated with adverse clinical events including stroke/SE and major bleeding."
CD010019,0,27979043,0,Switching of adenosine diphosphate receptor inhibitor after hospital discharge among myocardial infarction patients: Insights from the Treatment with Adenosine Diphosphate Receptor Inhibitors: Longitudinal Assessment of Treatment Patterns and Events after Acute Coronary Syndrome (TRANSLATE-ACS) observational study.,The reasons for postdischarge adenosine diphosphate receptor inhibitor (ADPri) switching among patients with myocardial infarction (MI) are unclear. We sought to describe the incidence and patterns of postdischarge ADPri switching among patients with acute MI treated with percutaneous coronary intervention.
CD010019,0,24897742,0,Venous Thromboembolic Events After Spinal Fusion: Which Patients Are at High Risk?,"Postoperative venous thromboembolic events (VTEs), which include pulmonary emboli and deep venous thromboses, are potentially preventable causes of death. The aim of this study was to investigate the patient and procedure-related risk factors for the occurrence of VTEs in patients undergoing spinal fusion."
CD010019,0,27648646,0,Hysterectomy for Uterine Cancer in the Elderly: A Comparison Between Laparoscopic and Robot-Assisted Techniques.,"The mainstay of treatment for uterine corpus cancer is surgical, and the gold standard approach has become minimally invasive surgery. The aim of this study is to compare the perioperative complications and demographics of patients 80 years old or more undergoing robotic and laparoscopic hysterectomy for uterine cancer."
CD010019,0,27922585,0,Are erythropoiesis-stimulating agents beneficial for anemia in chronic heart failure patients?,"Anemia is a common comorbidity among patients with chronic health failure and appears to be associated with increased mortality and morbidity. However, it is unclear whether correcting it with erythropoiesis stimulating agents improves clinical outcomes. Searching in Epistemonikos database, which is maintained by screening 30 databases, we identified 11 systematic reviews including 17 trials overall addressing the question of this article. We combined the evidence using meta-analysis and generated a summary of findings following the GRADE approach. We concluded the use of erythropoiesis stimulating agents in patients with chronic heart failure and anemia does not decrease mortality, and it is not clear if they decrease the risk of hospitalization or if they improve functional status because the certainty of the evidence is very low. The risk of thromboembolic events probably increases."
CD010019,0,28484817,0,Pen Torch Transillumination: Difficult Venepuncture Made Easy.,Our novel technique of pen torch transillumination (PTI) uses a cheap and easily available instrument (Penlite-LP212
CD010019,0,26980321,0,Risk of venous thromboembolism in patients undergoing surgery for pelvic organ prolapse.,We sought to determine the incidence of venous thromboembolism (VTE) in patients undergoing surgery for pelvic organ prolapse (POP) based on surgical approach.
CD010019,0,27927817,0,Perioperative management of adult patients with a history of stroke or transient ischaemic attack undergoing elective non-cardiac surgery.,"It is increasingly common for physicians and anaesthetists to be asked for advice in the medical management of surgical patients who have an incidental history of stroke or transient ischaemic attack (TIA). Advising clinicians requires an understanding of the common predictors, outcomes and management of perioperative stroke. The most important predictor of perioperative stroke is a previous history of stroke, and outcomes associated with such an event are extremely poor. The perioperative management of this patient group needs careful consideration to minimise the thrombotic risk and a comprehensive, individualised approach is crucial. Although there is literature supporting the management of such patients undergoing cardiac surgery, evidence is lacking in the setting of non-cardiac surgical intervention. This article reviews the current evidence and provides a pragmatic interpretation to inform the perioperative management of patients with a history of stroke and/or TIA presenting for elective non-cardiac surgery."
CD010019,0,27939471,0,Maternal and fetal morbidity following discontinuation of antihypertensive drugs in mild to moderate chronic hypertension: A 4-year observational study.,To assess maternal and fetal morbidity in women with mild to moderate chronic hypertension on antihypertensive drug therapy compared to cessation of therapy.
CD010019,0,27495036,0,Can eculizumab be discontinued in aHUS?: Case report and review of the literature.,"The management of atypical hemolytic uremic syndrome (aHUS) has evolved into better control of thrombotic microangiopathy (TMA) and recovery of renal functions since the recent introduction of the terminal complement cascade blocker, eculizumab, into clinical use. Better characterization of genotype-phenotype relations has become possible with genetic and clinical studies. However, these advances brought up some important issues, such as the possibility and timing of discontinuation of eculizumab and strategy of follow-up that need to be enlightened."
