CD,Misc,PMID,label,title,abstract
CD008803,0,12753479,0,Correlation analysis of visual field thresholds and scanning laser ophthalmoscopic optic nerve head measurements in glaucoma.,"In a cross-sectional study of 50 consecutive primary open-angle glaucoma cases, full threshold 30-2 visual fields on Humphrey Visual Field Analyser were correlated to stereometric parameters obtained using a scanning laser ophthalmoscope (HRT II). The strength of linear correlation between the stereometric parameters and visual thresholds was used to generate a correspondence map between the optic disc and the visual field. Rim/disc area ratio and cup/disc area ratio correlated with the visual thresholds at the highest number of points in the visual fields. Thresholds at superior hemifield locations correlated best with the rim/disc area ratio and cup/disc area ratio in the inferonasal sector and the ones in the inferior hemifield correlated best with the rim/disc area ratio and cup/disc area ratio in the superotemporal sector. Optic disc parameters correlated better with inferior field locations and non-edge points than superior field locations and edge points. The data indicate that rim/disc area ratio and cup/disc area ratio measurements on HRT II have a good correlation with visual field damage seen on automated visual fields."
CD008803,0,4427898,0,The iris in central retinal vein thrombosis.,Abstract not available
CD008803,0,24970252,0,Reducing variability in visual field assessment for glaucoma through filtering that combines structural and functional information.,To reduce variability and improve measurements of true change signal in visual field (VF) assessments through the use of filters that combine functional and structural test results.
CD008803,0,21952500,0,Structure-function relationships using the Cirrus spectral domain optical coherence tomograph and standard automated perimetry.,To evaluate the relationship between glaucomatous structural damage assessed by the Cirrus Spectral Domain OCT (SDOCT) and functional loss as measured by standard automated perimetry (SAP).
CD008803,0,22801858,0,Endodrainage of macular schisis through optic disc pit.,Abstract not available
CD008803,0,22577769,0,Optic disc fluorescein leakage and intraocular pressure in primary open-angle glaucoma.,"To investigate the relationship between increased fluorescein leakage of the optic nerve head and intraocular pressure (IOP), visual field defect, vertical cup-to-disc ratio, disc size and systemic blood pressure in primary open-angle glaucoma (POAG)."
CD008803,0,19472535,0,Blue-on-yellow perimetry and optical coherence tomography in patients with preperimetric glaucoma.,To investigate the diagnostic ability of blueon- yellow perimetry (B/YP) and Stratus optical coherence tomography (OCT) in discriminating preperimetric glaucoma from normal eyes.
CD008803,0,18437176,0,Intravitreal bevacizumab (Avastin) for primary treatment of diabetic macular oedema.,To evaluate the effectiveness of intravitreal bevacizumab injection as primary treatment of diabetic macular oedema.
CD008803,0,22577766,0,Association of lens vault with narrow angles among different ethnic groups.,"To compare lens vault between open-angle and narrow-angle eyes in African-, Caucasian-, Hispanic-, Chinese- and Filipino-Americans."
CD008803,0,21703691,0,Analysis of normal peripapillary choroidal thickness via spectral domain optical coherence tomography.,To analyze the normal peripapillary choroidal thickness utilizing a commercial spectral domain optical coherence tomography (OCT) device and determine the intergrader reproducibility of this method.
CD008803,0,24275983,0,Optical coherence tomography and visual field findings in patients with Friedreich ataxia.,To investigate the optical coherence tomography (OCT) and visual field findings in Friedreich ataxia (FRDA).
CD008803,0,18054962,0,Retinal nerve fiber layer thickness is associated with brain MRI outcomes in multiple sclerosis.,"Multiple sclerosis is characterized by the dual pathological processes of inflammation and neurodegeneration. Conventional MRI techniques are considered the best tools for assessing and monitoring lesion burden and inflammation but are limited in their ability to assess axonal loss. Optical coherence tomography (OCT) is a simple high-resolution technique that uses near infrared light to quantify the thickness of the retinal nerve fiber layer (RNFL), which contains only non-myelinated axons. RNFL thickness (RNFLT) was measured using OCT on thirty consecutive MS patients (60 eyes). Eighteen patients underwent quantitative MRI analysis including T1- and T2-lesion volumes (LV), normalized brain volume (NBV), normalized cortical, white and gray matter volumes (NCV, NWMV, and NGMV), and mean whole brain diffusivity (MD). There was a strong association between NBV and average RNFL thickness (p<0.001, partial rp=0.77). The T2-LV and NWMV were significantly associated with average RNFL thickness (p=0.002, partial rp= -0.76 and p=0.005, partial rp=0.68, respectively) and there were trends toward association with T1-LV (p=0.041) and NGMV (p=0.067). There was negative correlation between average RNFL thickness (average of both eyes) and disability as assessed by EDSS (p=0.02). The results support potential usefulness of OCT for MS patient monitoring and research applications."
CD008803,0,17706287,0,Reproducibility of peripapillary retinal nerve fiber thickness measurements with stratus OCT in glaucomatous eyes.,To determine the reproducibility of Stratus OCT peripapillary retinal nerve fiber layer (RNFL) measurements in glaucomatous eyes.
CD008803,0,22653517,0,Tomographic fundus features in pseudoxanthoma elasticum: comparison with neovascular age-related macular degeneration in Japanese patients.,To determine the retinal and subretinal features characteristic to pseudoxanthoma elasticum (PXE) compared with age-related macular degeneration by using spectral-domain optical coherence tomography (SD-OCT) in Japanese patients.
CD008803,0,21331689,0,Retinal nerve fiber layer defect patterns in primary angle-closure and open-angle glaucoma: a comparison using optical coherence tomography.,To compare the patterns of retinal nerve fiber layer (RNFL) thickness loss in primary angle-closure glaucoma (PACG) and primary open-angle glaucoma (POAG) using optical coherence tomography (OCT).
CD008803,0,5068239,0,Studies on relatives of patients with glaucoma simplex and patients with pseudoexfoliation of the lens capsule.,Abstract not available
CD008803,0,18501270,0,Anterior chamber angle assessment techniques.,"Angle-closure glaucoma is a leading cause of irreversible blindness. Diagnosis and treatment are intricately related to angle assessment techniques. This article reviews the literature on angle assessment and provides recommendations about optimal techniques based on the published evidence. Specifically, we review gonioscopy, ultrasound biomicroscopy, and anterior segment optical coherence tomography, all of which can be used to assess the anterior chamber angle directly. In addition, we discuss surrogate approaches to measuring the angle configuration, including limbal anterior chamber depth measurement, scanning peripheral anterior chamber depth measurement, and Scheimpflug photography."
