CD,Misc,PMID,label,title,abstract
CD008081,0,21142537,0,Images in clinical medicine. Intravitreal triamcinolone for diabetic macular edema.,Abstract not available
CD008081,0,21075650,0,Glucose regulation influences treatment outcome in ranibizumab treatment for diabetic macular edema.,To evaluate the effect of glucose regulation on intravitreal ranibizumab injection for clinically significant diabetic macular edema (DME).
CD008081,0,10372879,1,Patterns of diabetic macular edema with optical coherence tomography.,We report cross-sectional images of diabetic macular edema and correlation between tomographic features and visual acuity with best correction by means of optical coherence tomography.
CD008081,0,20168267,0,Secondary macular hole formation after vitrectomy.,The purpose of this study was to report the incidence and the underlying ocular pathology of a macular hole (MH) that develops in vitrectomized eyes and to evaluate its prognosis.
CD008081,0,19729104,0,Diabetic macular edema.,Abstract not available
CD008081,0,21647567,0,Long-term therapeutic efficacy of the subthreshold micropulse diode laser photocoagulation for diabetic macular edema.,To investigate the long-term efficacy of subthreshold micropulse diode laser photocoagulation (SMDLP) on diabetic macular edema (DME).
CD008081,0,15290152,0,Pars plana vitrectomy with internal limiting membranectomy for refractory diabetic macular edema without a taut posterior hyaloid.,This is a retrospective study designed to investigate the effect of pars plana vitrectomy (PPV) with internal limiting membrane (ILM) peeling on diabetic macular edema in eyes that do not have a taut hyaloid and have been refractory to standard laser treatment.
CD008081,0,20445985,0,Prediction of postoperative visual outcome after pars plana vitrectomy based on preoperative multifocal electroretinography in eyes with diabetic macular edema.,"To evaluate the role of preoperative optical coherence tomography (OCT), multifocal electroretinography (mfERG), and fluorescein angiography (FA) as prognostic factors for vision after pars plana vitrectomy (PPV) in diabetic macular edema (DME)."
CD008081,0,18976317,0,Optical coherence tomography in ophthalmology: an overview.,Abstract not available
CD008081,0,15309977,0,Intravitreal triamcinolone acetonide: valuation of retinal thickness changes measured by optical coherence tomography in diffuse diabetic macular edema.,The authors studied the efficacy of intravitreal triamcinolone acetonide in a case series of patients with diffuse diabetic macular edema without evidence of vitreous-macular traction refractory to laser photocoagulation.
CD008081,0,22189259,0,Visual improvement following continuous positive airway pressure therapy in diabetic subjects with clinically significant macular oedema and obstructive sleep apnoea: proof of principle study.,Diabetic retinopathy and diabetic macular oedema are more prevalent in patients with coexistent obstructive sleep apnoea (OSA).
CD008081,0,21283169,0,Choroidal detachment after PASCAL photocoagulation.,Abstract not available
CD008081,0,20809906,0,Local retinal sensitivity in relation to specific retinopathy lesions in diabetic macular oedema.,"To study microperimetric macular sensitivity in diabetic macular oedema (DMO) in relation to lesion characteristics obtained by optical coherence tomography (OCT), colour fundus photography, and fluorescein angiography (FA)."
CD008081,0,16952097,0,Pars plana vitrectomy and removal of the internal limiting membrane in diabetic macular edema unresponsive to grid laser photocoagulation.,To evaluate the effectiveness of pars plana vitrectomy (PPV) with removal of the internal limiting membrane (ILM) in diabetic patients with macular edema unresponsive to grid laser photocoagulation.
CD008081,0,21976935,0,Intravitreal bevacizumab alone versus combined with macular photocoagulation in diabetic macular edema.,"To compare the efficacy between intravitreal bevacizumab and combination treatment (bevacizumab and macular photocoagulation) for the treatment of diabetic macular edema (DME). In addtion, changes of DME type were researched using optical coherence tomography."
CD008081,0,17298591,0,Sensitivity and specificity of digital retinal imaging for screening diabetic retinopathy.,To assess the effectiveness of a non-mydriatic digital camera (45 degrees -30 degrees photographs) compared with the reference method for screening diabetic retinopathy.
CD008081,0,19064859,0,Resource use and costs associated with diabetic macular edema in elderly persons.,To examine trends in resource use and the effect of incident diabetic macular edema (DME) on 1- and 3-year total direct medical costs in elderly patients.
CD008081,0,10847492,0,Optical coherence tomography for retinal thickness measurement in diabetic patients without clinically significant macular edema.,To evaluate the potential of optical coherence tomography (OCT) as a screening method for retinal thickness measurements in diabetic patients.
CD008081,0,15957610,0,Morphological and functional changes of the macula after vitrectomy and creation of posterior vitreous detachment in eyes with diabetic macular edema.,"The purpose of this study was to determine the morphological and functional changes in the macula after pars plana vitrectomy with the creation of a posterior vitreous detachment in eyes with diabetic macular edema (DME). A simple posterior vitreous detachment was created during pars plana vitrectomy accompanied by simultaneous cataract surgery in 19 eyes of 17 patients with DME. The visual acuity (log MAR units), multifocal electroretinograms (mfERGs), and optical coherence tomographically (OCT)-determined foveal thickness were determined preoperatively and at 6 months postoperatively. The median preoperative log MAR visual acuity was 0.7 (20/100; range, 0.3-1.1), and it improved significantly to 0.4 (20/50; range, 0.15-1.0) postoperatively (p = 0.016). The median foveal thickness was 510 (range, 194-800) microm preoperatively and was significantly reduced to 201 (range, 60-631) microm postoperatively (p =0.0002). The median of response density of the mfERGs in the macular area was 6.3 nV/ deg2 (range, 2.8-14.8) preoperatively, and 6.1 nV/deg2 (range, 2.4-14.3) postoperatively, a non-significant change (p = 0.27). The median of peak latency of the macular response was 30.0 ms (range, 25.0-44.2) preoperatively and it decreased significantly to 28.3 ms (range, 26.7-35.0) postoperatively (p = 0.003). In conclusion, vitrectomy with the creation of a PVD in eyes with DME improved the visual acuity and foveal thickness significantly. In addition, a decrease of the peak latency of the macular mfERGs suggested an improvement of the physiological function of the macula although the amplitude of the mfERGs was not changed significantly."
